blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard,left_field,right_field,left_semantic,right_semantic,left_transform,right_transform
a7raw0_5d9cf17a521e9f4e,,"Mul(CSRank(Decay(market_breadth_state,240)),Sign(TSRank(top_long_short_account_ratio_last,4)))",positioning|regime,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,15.0,0.0,raw_large_space,state_decay_x_tsrank,False,positioning|regime|raw_signed_mul|c9e3e918e8aa,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,market_breadth_state,top_long_short_account_ratio_last,regime,positioning,state_decay,tsrank
a7raw0_a197272c707d3f7b,,"Sub(CSRank(CSRank(Delta(top_global_account_divergence,3))),CSRank(Decay(taker_buy_sell_volume_ratio_last,16)))",positioning|taker_flow,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,28.0,0.0,raw_large_space,cs_delta_x_decay,False,positioning|taker_flow|raw_spread_rank|0db985e8b307,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_global_account_divergence,taker_buy_sell_volume_ratio_last,positioning,taker_flow,cs_delta,decay
a7raw0_a573cc184908806d,,"Sub(CSRank(ZScore(Mean(top_long_short_position_ratio_last,8))),CSRank(TSRank(account_position_divergence,336)))",positioning|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,8.0,0.0,raw_large_space,zmean_x_tsrank,False,positioning|positioning|raw_spread_rank|2fbf09014735,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_position_ratio_last,account_position_divergence,positioning,positioning,zmean,tsrank
a7raw0_de5e47923e55449a,,"SafeDiv(Decay(global_long_short_account_ratio_mean,8),Abs(Abs(ZScore(Mean(premium_close_bps,504)))))",basis|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,17.0,0.0,raw_large_space,decay_x_abs_zmean,False,basis|positioning|raw_safe_div_abs|430c38ce77e3,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,global_long_short_account_ratio_mean,premium_close_bps,positioning,basis,decay,abs_zmean
a7raw0_c12973c6cbdd5ce6,,"Mul(CSRank(Abs(ZScore(Mean(top_long_short_account_ratio_last,8)))),Sign(Decay(basis_abs_168h,720)))",basis|positioning,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,5.0,0.0,raw_large_space,abs_zmean_x_decay,False,basis|positioning|raw_signed_mul|685de80ba676,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_account_ratio_last,basis_abs_168h,positioning,basis,abs_zmean,decay
a7raw0_14a25198f96b85cd,,"Mul(TSRank(top_long_short_account_ratio_mean,3),Sign(TSRank(age_x_volatility,168)))",age_vol|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,14.0,0.0,raw_large_space,tsrank_x_state_tsrank_sign,False,age_vol|positioning|raw_mul|4e1a797aea5e,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_account_ratio_mean,age_x_volatility,positioning,age_vol,tsrank,state_tsrank_sign
a7raw0_378720e3f794cef9,,"SafeDiv(TSRank(top_global_account_divergence,120),Abs(TSRank(premium_close_bps,48)))",basis|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,17.0,0.0,raw_large_space,tsrank_x_tsrank,False,basis|positioning|raw_safe_div_abs|b9eb5ae09cb7,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_global_account_divergence,premium_close_bps,positioning,basis,tsrank,tsrank
a7raw0_b2b908ad14083516,,"Sub(CSRank(CSRank(Delta(premium_close_bps,24))),CSRank(CSRank(Delta(top_global_account_divergence,3))))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,cs_delta_x_cs_delta,False,basis|positioning|raw_spread_rank|22fe0002f678,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,premium_close_bps,top_global_account_divergence,basis,positioning,cs_delta,cs_delta
a7raw0_bddfef853aa9906d,,"Sub(CSRank(CSRank(leverage_crowding_state)),CSRank(TSRank(top_long_short_account_ratio_last,4)))",positioning|regime,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,23.0,0.0,raw_large_space,level_csrank_x_tsrank,False,positioning|regime|raw_spread_rank|7530b68214be,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,leverage_crowding_state,top_long_short_account_ratio_last,regime,positioning,level_csrank,tsrank
a7raw0_abccacc7ea3d1621,,"Mul(ZScore(Mean(open_interest_change_24h,8)),Abs(ZScore(Mean(global_long_short_account_ratio_last,72))))",open_interest|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,24.0,0.0,raw_large_space,zmean_x_abs_zmean,False,open_interest|positioning|raw_mul|844d5c8879e9,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,open_interest_change_24h,global_long_short_account_ratio_last,open_interest,positioning,zmean,abs_zmean
a7raw0_fc855791973b54dd,,"Sub(CSRank(Decay(global_long_short_account_ratio_last,504)),CSRank(Abs(ZScore(Mean(mark_trade_basis_bps,6)))))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,decay_x_abs_zmean,False,basis|positioning|raw_spread_rank|056a5f177ffc,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,global_long_short_account_ratio_last,mark_trade_basis_bps,positioning,basis,decay,abs_zmean
a7raw0_0981631522369b14,,"SafeDiv(Abs(ZScore(Mean(open_interest_change_24h,4))),Abs(Abs(ZScore(Mean(premium_close_bps,24)))))",basis|open_interest,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,abs_zmean_x_abs_zmean,False,basis|open_interest|raw_safe_div_abs|e9389396aff6,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,open_interest_change_24h,premium_close_bps,open_interest,basis,abs_zmean,abs_zmean
a7raw0_49ae2047602b6741,,"Sub(CSRank(ZScore(Mean(global_long_short_account_ratio_last,504))),CSRank(CSRank(age_x_volatility)))",age_vol|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,18.0,0.0,raw_large_space,zmean_x_level_csrank,False,age_vol|positioning|raw_spread_rank|ea391e38e948,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,global_long_short_account_ratio_last,age_x_volatility,positioning,age_vol,zmean,level_csrank
a7raw0_c23d65bd9d5c9973,,"Mul(CSRank(CSRank(leverage_crowding_state)),Sign(Abs(ZScore(Mean(open_interest_last,48)))))",open_interest|regime,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,35.0,0.0,raw_large_space,level_csrank_x_abs_zmean,False,open_interest|regime|raw_signed_mul|cb7bca24c90c,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,leverage_crowding_state,open_interest_last,regime,open_interest,level_csrank,abs_zmean
a7raw0_52332f143d4232c0,,"Mul(CSRank(Decay(top_global_account_divergence,168)),Sign(Sign(TSRank(age_percentile_active_universe,336))))",age|positioning,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,10.0,0.0,raw_large_space,decay_x_state_tsrank_sign,False,age|positioning|raw_signed_mul|e13579a0755a,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_global_account_divergence,age_percentile_active_universe,positioning,age,decay,state_tsrank_sign
a7raw0_27019534cb764bc5,,"Sub(CSRank(CSRank(Delta(top_long_short_account_ratio_mean,36))),CSRank(Decay(market_breadth_state,720)))",positioning|regime,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,23.0,0.0,raw_large_space,cs_delta_x_state_decay,False,positioning|regime|raw_spread_rank|73069a8fe525,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_account_ratio_mean,market_breadth_state,positioning,regime,cs_delta,state_decay
a7raw0_a245f61fbbf01ffc,,"Sub(CSRank(CSRank(Delta(global_long_short_account_ratio_mean,240))),CSRank(TSRank(premium_abs_168h,504)))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,cs_delta_x_tsrank,False,basis|positioning|raw_spread_rank|d9fb7ed94646,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,global_long_short_account_ratio_mean,premium_abs_168h,positioning,basis,cs_delta,tsrank
a7raw0_4ea3bca12e85c65e,,"Sub(CSRank(ZScore(Mean(basis_abs_168h,720))),CSRank(Decay(listing_age_days,12)))",age|basis,raw_state_relative,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,15.0,0.0,raw_large_space,zmean_x_state_decay,False,age|basis|raw_state_relative|0022f2cb7bcf,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,basis_abs_168h,listing_age_days,basis,age,zmean,state_decay
a7raw0_27bd8185b2fa878f,,"SafeDiv(CSRank(basis_dislocation_state),Abs(Decay(taker_buy_sell_volume_ratio_mean,6)))",regime|taker_flow,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,47.0,0.0,raw_large_space,level_csrank_x_decay,False,regime|taker_flow|raw_safe_div_abs|577344a60a00,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,basis_dislocation_state,taker_buy_sell_volume_ratio_mean,regime,taker_flow,level_csrank,decay
a7raw0_f2bf68acb490d12d,,"SafeDiv(CSRank(sqrt_listing_age_days),Abs(Decay(open_interest_value_last,6)))",age|open_interest,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,42.0,0.0,raw_large_space,level_csrank_x_decay,False,age|open_interest|raw_safe_div_abs|577344a60a00,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,sqrt_listing_age_days,open_interest_value_last,age,open_interest,level_csrank,decay
a7raw0_e93a62ff224fa6cf,,"SafeDiv(CSRank(age_x_volatility),Abs(ZScore(Mean(open_interest_value_change_24h,16))))",age_vol|open_interest,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,42.0,0.0,raw_large_space,level_csrank_x_zmean,False,age_vol|open_interest|raw_safe_div_abs|9c206f7567b1,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,age_x_volatility,open_interest_value_change_24h,age_vol,open_interest,level_csrank,zmean
a7raw0_0d7e925d5dc449c2,,"Mul(CSRank(CSRank(age_percentile_active_universe)),Sign(Decay(liquidity_cycle_state,720)))",age|regime,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,25.0,0.0,raw_large_space,level_csrank_x_state_decay,False,age|regime|raw_signed_mul|170c73ebc57f,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,age_percentile_active_universe,liquidity_cycle_state,age,regime,level_csrank,state_decay
a7raw0_f681af74e8e4cbde,,"Mul(CSRank(Abs(ZScore(Mean(top_long_short_position_ratio_last,96)))),Sign(ZScore(Mean(open_interest_value_last,6))))",open_interest|positioning,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,20.0,0.0,raw_large_space,abs_zmean_x_zmean,False,open_interest|positioning|raw_signed_mul|49802d3d1bd6,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_position_ratio_last,open_interest_value_last,positioning,open_interest,abs_zmean,zmean
a7raw0_577cf267c26c212a,,"Mul(Decay(liquidity_cycle_state,720),Sign(TSRank(sqrt_listing_age_days,240)))",age|regime,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,29.0,0.0,raw_large_space,state_decay_x_state_tsrank_sign,False,age|regime|raw_mul|3070417db7e3,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,liquidity_cycle_state,sqrt_listing_age_days,regime,age,state_decay,state_tsrank_sign
a7raw0_cf06f41ad6d9be88,,"Mul(Decay(top_long_short_position_ratio_mean,16),Decay(premium_close_bps,24))",basis|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,9.0,0.0,raw_large_space,decay_x_decay,False,basis|positioning|raw_mul|52a05d9f9466,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_position_ratio_mean,premium_close_bps,positioning,basis,decay,decay
a7raw0_4eb3e65242979f84,,"SafeDiv(ZScore(Mean(open_interest_last,36)),Abs(CSRank(Delta(premium_abs_168h,96))))",basis|open_interest,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,zmean_x_cs_delta,False,basis|open_interest|raw_safe_div_abs|2441520b2a26,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,open_interest_last,premium_abs_168h,open_interest,basis,zmean,cs_delta
a7raw0_7577058d6f175525,,"SafeDiv(CSRank(age_x_volatility),Abs(Sign(TSRank(liquidity_cycle_state,16))))",age_vol|regime,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,level_csrank_x_state_tsrank_sign,False,age_vol|regime|raw_safe_div_abs|624727b54229,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,age_x_volatility,liquidity_cycle_state,age_vol,regime,level_csrank,state_tsrank_sign
a7raw0_c922a75755338f80,,"Mul(Abs(ZScore(Mean(global_long_short_account_ratio_mean,8))),Abs(ZScore(Mean(premium_abs_168h,96))))",basis|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,9.0,0.0,raw_large_space,abs_zmean_x_abs_zmean,False,basis|positioning|raw_mul|257d6bb72bcd,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,global_long_short_account_ratio_mean,premium_abs_168h,positioning,basis,abs_zmean,abs_zmean
a7raw0_84a9f891b341c958,,"Mul(TSRank(mark_index_basis_bps,336),Abs(ZScore(Mean(open_interest_mean,72))))",basis|open_interest,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,29.0,0.0,raw_large_space,tsrank_x_abs_zmean,False,basis|open_interest|raw_mul|51926d002e87,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,mark_index_basis_bps,open_interest_mean,basis,open_interest,tsrank,abs_zmean
a7raw0_fa1b8009eea7f9da,,"SafeDiv(Abs(ZScore(Mean(top_global_account_divergence,3))),Abs(Sign(TSRank(liquidity_cycle_state,48))))",positioning|regime,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,27.0,0.0,raw_large_space,abs_zmean_x_state_tsrank_sign,False,positioning|regime|raw_safe_div_abs|d765f49b8539,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_global_account_divergence,liquidity_cycle_state,positioning,regime,abs_zmean,state_tsrank_sign
a7raw0_42344d5c128b31c3,,"Sub(CSRank(Abs(ZScore(Mean(top_long_short_account_ratio_last,8)))),CSRank(Decay(open_interest_mean,6)))",open_interest|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,28.0,0.0,raw_large_space,abs_zmean_x_decay,False,open_interest|positioning|raw_spread_rank|70bbc9dedd91,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_account_ratio_last,open_interest_mean,positioning,open_interest,abs_zmean,decay
a7raw0_2629b21faac3dcb1,,"Mul(CSRank(CSRank(Delta(premium_close_bps,12))),Sign(ZScore(Mean(open_interest_change_24h,24))))",basis|open_interest,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,25.0,0.0,raw_large_space,cs_delta_x_zmean,False,basis|open_interest|raw_signed_mul|ee04b2b318a3,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,premium_close_bps,open_interest_change_24h,basis,open_interest,cs_delta,zmean
a7raw0_53915d1ed1310134,,"Mul(CSRank(Decay(premium_close_bps,24)),Sign(Decay(top_long_short_position_ratio_last,96)))",basis|positioning,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,5.0,0.0,raw_large_space,decay_x_decay,False,basis|positioning|raw_signed_mul|f267c63c77e7,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,premium_close_bps,top_long_short_position_ratio_last,basis,positioning,decay,decay
a7raw0_42f509b80d71f891,,"Sub(CSRank(CSRank(Delta(open_interest_mean,16))),CSRank(ZScore(Mean(top_long_short_account_ratio_mean,8))))",open_interest|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,28.0,0.0,raw_large_space,cs_delta_x_zmean,False,open_interest|positioning|raw_spread_rank|2c77e8e8bf06,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,open_interest_mean,top_long_short_account_ratio_mean,open_interest,positioning,cs_delta,zmean
a7raw0_6783cc1aa08a2891,,"Sub(CSRank(Decay(top_global_account_divergence,168)),CSRank(Decay(mark_trade_basis_bps,48)))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,decay_x_decay,False,basis|positioning|raw_spread_rank|96506392e5da,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_global_account_divergence,mark_trade_basis_bps,positioning,basis,decay,decay
a7raw0_1a238ecd3e466600,,"SafeDiv(Decay(premium_abs_168h,48),Abs(Decay(top_long_short_account_ratio_mean,336)))",basis|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,17.0,0.0,raw_large_space,decay_x_decay,False,basis|positioning|raw_safe_div_abs|4c7e9df95185,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,premium_abs_168h,top_long_short_account_ratio_mean,basis,positioning,decay,decay
a7raw0_78569c01fee9d740,,"Sub(CSRank(ZScore(Mean(top_long_short_position_ratio_mean,720))),CSRank(Decay(top_long_short_account_ratio_mean,3)))",positioning|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,8.0,0.0,raw_large_space,zmean_x_decay,False,positioning|positioning|raw_spread_rank|0022f2cb7bcf,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_position_ratio_mean,top_long_short_account_ratio_mean,positioning,positioning,zmean,decay
a7raw0_316818e8d8db969e,,"Mul(CSRank(CSRank(Delta(top_long_short_account_ratio_last,12))),Sign(CSRank(Delta(open_interest_value_change_24h,120))))",open_interest|positioning,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,20.0,0.0,raw_large_space,cs_delta_x_cs_delta,False,open_interest|positioning|raw_signed_mul|2ee66cef52fa,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,top_long_short_account_ratio_last,open_interest_value_change_24h,positioning,open_interest,cs_delta,cs_delta
a7raw0_1c6e8f83e9d398d4,,"Mul(CSRank(Decay(open_interest_mean,720)),CSRank(TSRank(taker_buy_sell_volume_ratio_mean,6)))",open_interest|taker_flow,raw_oi_flow_interaction,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,54.0,0.0,raw_large_space,decay_x_tsrank,False,open_interest|taker_flow|raw_oi_flow_interaction|2893a817c2ab,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,open_interest_mean,taker_buy_sell_volume_ratio_mean,open_interest,taker_flow,decay,tsrank
a7raw0_13324d64796e1d5a,,"Sub(CSRank(Decay(open_interest_change_24h,24)),CSRank(Decay(age_x_volatility,168)))",age_vol|open_interest,raw_state_relative,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,30.0,0.0,raw_large_space,decay_x_state_decay,False,age_vol|open_interest|raw_state_relative|dd5932d96df6,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,open_interest_change_24h,age_x_volatility,open_interest,age_vol,decay,state_decay
a7raw0_11874bc2e17e5bc6,,"Sub(CSRank(Decay(premium_close_bps,48)),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,8)))))",basis|basis,raw_same_semantic_spread,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,5.0,0.0,raw_large_space,decay_x_abs_zmean,False,basis|basis|raw_same_semantic_spread|b0a06480dbe8,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,premium_close_bps,mark_index_basis_bps,basis,basis,decay,abs_zmean
a7raw0_e6db8cf9a269bfae,,"SafeDiv(Abs(ZScore(Mean(basis_abs_168h,336))),Abs(CSRank(log1p_listing_age_days)))",age|basis,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,27.0,0.0,raw_large_space,abs_zmean_x_level_csrank,False,age|basis|raw_safe_div_abs|ee802bc9b8ae,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,basis_abs_168h,log1p_listing_age_days,basis,age,abs_zmean,level_csrank
a7raw0_b76cd344dce6459b,,"Sub(CSRank(Decay(log1p_listing_age_days,16)),CSRank(TSRank(top_long_short_account_ratio_mean,336)))",age|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,18.0,0.0,raw_large_space,state_decay_x_tsrank,False,age|positioning|raw_spread_rank|22bdda7b913c,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,log1p_listing_age_days,top_long_short_account_ratio_mean,age,positioning,state_decay,tsrank
a7raw0_53d4a7cedc0d6172,,"Sub(CSRank(Sign(TSRank(age_x_volatility,168))),CSRank(ZScore(Mean(global_long_short_account_ratio_last,504))))",age_vol|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,18.0,0.0,raw_large_space,state_tsrank_sign_x_zmean,False,age_vol|positioning|raw_spread_rank|db62143c6e04,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,age_x_volatility,global_long_short_account_ratio_last,age_vol,positioning,state_tsrank_sign,zmean
a7raw0_1816d4820831122c,,"Mul(CSRank(Decay(log1p_listing_age_days,16)),Sign(CSRank(Delta(open_interest_value_last,48))))",age|open_interest,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,30.0,0.0,raw_large_space,state_decay_x_cs_delta,False,age|open_interest|raw_signed_mul|55150c59752f,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,log1p_listing_age_days,open_interest_value_last,age,open_interest,state_decay,cs_delta
a7raw0_ea35be89dbbfb886,,"SafeDiv(CSRank(stress_proxy_state),Abs(ZScore(Mean(basis_abs_168h,720))))",basis|regime,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,32.0,0.0,raw_large_space,level_csrank_x_zmean,False,basis|regime|raw_safe_div_abs|1ad35baad323,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,stress_proxy_state,basis_abs_168h,regime,basis,level_csrank,zmean
a7raw0_a9129bc76e751810,,"Mul(Decay(log1p_listing_age_days,16),ZScore(Mean(open_interest_value_change_24h,120)))",age|open_interest,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,34.0,0.0,raw_large_space,state_decay_x_zmean,False,age|open_interest|raw_mul|424eab3e3efe,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,log1p_listing_age_days,open_interest_value_change_24h,age,open_interest,state_decay,zmean
a7raw0_f4b0a7179418c214,,"Mul(Sign(TSRank(market_breadth_state,96)),Decay(global_long_short_account_ratio_last,48))",positioning|regime,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,19.0,0.0,raw_large_space,state_tsrank_sign_x_decay,False,positioning|regime|raw_mul|cc75a80e14d3,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,market_breadth_state,global_long_short_account_ratio_last,regime,positioning,state_tsrank_sign,decay
a7raw0_9e225a843e596d93,,"Mul(CSRank(Sign(TSRank(basis_dislocation_state,96))),Sign(ZScore(Mean(global_long_short_account_ratio_last,3))))",positioning|regime,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,15.0,0.0,raw_large_space,state_tsrank_sign_x_zmean,False,positioning|regime|raw_signed_mul|6597598e2a7b,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,basis_dislocation_state,global_long_short_account_ratio_last,regime,positioning,state_tsrank_sign,zmean
a7raw0_17255e366f396751,,"Sub(CSRank(Abs(ZScore(Mean(open_interest_mean,72)))),CSRank(ZScore(Mean(open_interest_value_change_24h,240))))",open_interest|open_interest,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,28.0,0.0,raw_large_space,abs_zmean_x_zmean,False,open_interest|open_interest|raw_spread_rank|43b2ca399c21,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,open_interest_mean,open_interest_value_change_24h,open_interest,open_interest,abs_zmean,zmean
a7raw0_924337e78f37a35a,,"Mul(Abs(ZScore(Mean(basis_abs_168h,3))),Sign(Decay(listing_age_days,24)))",age|basis,raw_state_gate,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,25.0,0.0,raw_large_space,abs_zmean_x_state_decay,False,age|basis|raw_state_gate|8aa012ae1b32,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,basis_abs_168h,listing_age_days,basis,age,abs_zmean,state_decay
a7raw0_d02303eeaa94fa7d,,"SafeDiv(ZScore(Mean(global_long_short_account_ratio_last,3)),Abs(Abs(ZScore(Mean(premium_abs_168h,504)))))",basis|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,17.0,0.0,raw_large_space,zmean_x_abs_zmean,False,basis|positioning|raw_safe_div_abs|6b26bef37bdd,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s031,global_long_short_account_ratio_last,premium_abs_168h,positioning,basis,zmean,abs_zmean
